# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 2.168e-18)
# domain: [0,1]^d
# d: 3   p: 11   q: 6   n: 82
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 1.220404e-17
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 0.0007236143156070594   max weight: 0.033996014611836808   (all weights positive)
# node range: [4.9966250494788153e-07, 0.99999950033749507] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p11_n82.csv   (local tree: sync)
# source sha256: 835d010b06261fa5eb39a589e8d912ee9df7256245317a89ad5bdec7c7b3afa5
# precision shipped: Float64 round-trip (17 significant digits)
# credit: unrecorded
# credit note: no entry in rules/literature.tsv or rules/lineage/; the per-rule lineage ledger only starts 2026-09-10, so this rule's origin is genuinely unrecorded. No evidence for this cell in any source consulted either: no worker log naming the file, no per-host provenance index naming it (comms/provenance/, which is how the office desktop and the laptop report their own logs), no lineage entry, no cluster harvest ledger (OSPool and Roar finds ARE recorded there), no downgrade entry and no sidecar reaching this count. So this deposit does not show who made it, in either direction
# credit evidence grade: none
# credit evidence: no sidecar, worker-log or lineage evidence in either local tree
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 90 for this cell, ours is 82; Xiao and Gimbutas 2010, Comput. Math. Appl. 59, 663-676: published count(s) 84 for this cell, ours is 82; literature survey (publish/shared/literature_best.tsv, source key xiao_gimbutas2010): best published count 84 for this cell, ours is 82
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p11_q6_n82.mp.csv (80 digits, verified rel err 1.890373e-74)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 1.056359e-35 (0.05 eps128)
# extended-precision source sha256: 88a501c1c908f3d6d10d8d796fd389b7cb99d6d89dbab15e7ada5c156aee4e1b
# generated: 2026-09-20T18:05:42 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.146099021618195,0.3436705126724119,0.022333009664381086,0.008181828306996276
0.853900978381805,0.6563294873275881,0.9776669903356189,0.008181828306996276
0.8386640005416895,0.6013163899286418,0.14967799633284545,0.019139748221948322
0.16133599945831048,0.3986836100713583,0.8503220036671545,0.019139748221948322
0.45391776764037695,0.8942805223554742,0.014135192398231775,0.005502428914638341
0.546082232359623,0.10571947764452586,0.9858648076017682,0.005502428914638341
0.007033738560702325,0.18037950090898403,0.09639131464603669,0.0040588875244185335
0.9929662614392977,0.819620499091016,0.9036086853539633,0.0040588875244185335
0.3435632546693893,0.7302444587158048,0.7834257256291802,0.024366985824854578
0.6564367453306107,0.2697555412841952,0.21657427437081975,0.024366985824854578
0.9338931114410338,0.48369583959348,0.8012671070600111,0.018420018375023665
0.06610688855896615,0.5163041604065199,0.1987328929399889,0.018420018375023665
0.011826512412006562,0.9959353279656543,0.35692856210456214,0.0018466550992652917
0.9881734875879934,0.0040646720343456445,0.6430714378954379,0.0018466550992652917
0.21542624040215286,0.166474363601428,0.21268554964082304,0.022002132046798236
0.7845737595978471,0.833525636398572,0.787314450359177,0.022002132046798236
0.8539059655133936,0.034180871365419134,0.9525978839243713,0.003761942488314836
0.14609403448660635,0.9658191286345809,0.04740211607562876,0.003761942488314836
0.3341782481052991,0.45309429403418733,0.9903045411801228,0.009269724542516209
0.6658217518947008,0.5469057059658127,0.009695458819877234,0.009269724542516209
0.7372947013478024,0.3055991001557286,0.9246581480291626,0.01881196220580715
0.26270529865219766,0.6944008998442713,0.07534185197083744,0.01881196220580715
0.046388721790233574,0.2802453669868323,0.4589633499840094,0.012882849019527135
0.9536112782097664,0.7197546330131677,0.5410366500159906,0.012882849019527135
0.6193859341341439,0.5589406049442305,0.32704974302165013,0.01117655162902692
0.38061406586585617,0.4410593950557695,0.6729502569783499,0.01117655162902692
0.9464117866684355,0.957841914808989,0.6405993892439942,0.006711913091535321
0.05358821333156449,0.042158085191011004,0.3594006107560059,0.006711913091535321
0.6435351782242007,0.7727892929903393,0.43968253370583676,0.018527706426546227
0.35646482177579936,0.22721070700966076,0.5603174662941632,0.018527706426546227
0.40915709015935,0.6019494023494961,0.34227312259731235,0.03399601461183681
0.59084290984065,0.3980505976505039,0.6577268774026876,0.03399601461183681
0.043406389911809166,0.6376779099663462,0.938706058166652,0.007179252001370159
0.9565936100881909,0.3623220900336538,0.06129394183334804,0.007179252001370159
0.6199041213517205,0.8083201750798172,0.14814244292262993,0.021758147589722443
0.38009587864827954,0.19167982492018273,0.8518575570773701,0.021758147589722443
