# Designed quadrature rule — Legendre / uniform (Le) family
# family: legendre
# weight function: uniform on the unit cube, density 1 on [0,1]^d (Lebesgue measure, the unit cube frame of the bank)
# normalization: total mass 1, so the weights sum to 1
# verified: sum of weights = 1   (|sum w - 1| = 1.518e-18)
# domain: [0,1]^d
# d: 3   p: 15   q: 8   n: 188
# exactness: all monomials of total degree <= p
# verified max relative monomial error (BigFloat, 192 bits): 6.944690e-18
# relative error definition: |sum_s w_s prod_k x_sk^a_k - E[x^a]| / max(sum_s |w_s| prod_k |x_sk|^a_k, 1)
# project relative gate: 1.0e-11 (passed)
# min weight: 0.00034730867560221431   max weight: 0.016513469447106906   (all weights positive)
# node range: [4.9971579278106535e-07, 0.99999950028420725] (all nodes strictly inside the cube)
# source file: rules/legendre_d3_p15_n188.csv   (local tree: sync)
# source sha256: f11e5e9d84d044477379765b874ab3fdf01c9dc10701aabe85927988b83ee960
# precision shipped: Float64 round-trip (17 significant digits)
# credit: unrecorded
# credit note: no entry in rules/literature.tsv or rules/lineage/; the per-rule lineage ledger only starts 2026-09-10, so this rule's origin is genuinely unrecorded. No evidence for this cell in any source consulted either: no worker log naming the file, no per-host provenance index naming it (comms/provenance/, which is how the office desktop and the laptop report their own logs), no lineage entry, no cluster harvest ledger (OSPool and Roar finds ARE recorded there), no downgrade entry and no sidecar reaching this count. So this deposit does not show who made it, in either direction
# credit evidence grade: none
# credit evidence: no sidecar, worker-log or lineage evidence in either local tree
# lineage parent: unrecorded
# lineage chain root: unrecorded
# credit vocabulary: ours | derived-from:<rule> (<paper>) | transcribed:<source> | same-rule:<source> | unrecorded
# tie: no-tie
# tie note: Diallo and Worku, arXiv:2601.14488: published count(s) 199 for this cell, ours is 188; Xiao and Gimbutas 2010, Comput. Math. Appl. 59, 663-676: published count(s) 190 for this cell, ours is 188; literature survey (publish/shared/literature_best.tsv, source key xiao_gimbutas2010): best published count 190 for this cell, ours is 188
# tie vocabulary: same-rule:<source> | distinct:<source> (equal count, different node set) | unestablished:<source> | no-tie | no-published-count-on-record
# extended precision: twin-shipped
# Float64 file origin: round-down of the extended twin (row order shared with rules_extended/); the source file above is the bank file the twin was refined from
# extended-precision twin: rules_extended/legendre_d3_p15_q8_n188.mp.csv (80 digits, verified rel err 6.915522e-74)
# Float64 file: round-down of the extended twin (row order shared): row i here is row i of the twin rounded to Float64
# the twin rounded to IEEE binary128 (Float128): verified rel err 8.651638e-36 (0.04 eps128)
# extended-precision source sha256: b436d9c122dfc8e288473ea61932f56790c821b0c403d756936ce8951740354e
# generated: 2026-09-20T18:05:42 by make_publish.jl
# columns: x1,x2,x3,w
x1,x2,x3,w
0.025094142881079664,0.4563855538298676,0.6259681353476867,0.0058153589182522916
0.08887101313046132,0.4020205768766305,0.03626781040603478,0.004095438257223815
0.9111289868695387,0.5979794231233695,0.9637321895939652,0.004095438257223815
0.9951950851570383,0.8843025864739168,4.998237098607852e-7,0.0003473086756022143
0.00480491484296175,0.1156974135260832,0.9999995001762901,0.0003473086756022143
0.9906511515838217,0.8068923172853515,0.9768532746152524,0.0007517085686321319
0.009348848416178305,0.1931076827146485,0.02314672538474762,0.0007517085686321319
0.8252097382921422,0.037133975419355016,0.012635716725166614,0.0012392766127415431
0.17479026170785777,0.962866024580645,0.9873642832748334,0.0012392766127415431
0.538134430040552,0.3931820732163543,0.9786533967542487,0.004701373040177179
0.4618655699594481,0.6068179267836458,0.021346603245751366,0.004701373040177179
0.8900930423340446,0.9804439482942264,0.7028632928710946,0.0029228515187134222
0.10990695766595543,0.019556051705773528,0.2971367071289054,0.0029228515187134222
0.965758033985042,0.13020357874132363,0.026394825391369735,0.0013550561022887175
0.03424196601495803,0.8697964212586764,0.9736051746086303,0.0013550561022887175
0.9469651995411007,0.6201629508253989,0.037309786789040615,0.0033309024865904855
0.05303480045889935,0.3798370491746012,0.9626902132109594,0.0033309024865904855
0.09163849867874041,0.21605780975005828,0.11754358813926395,0.005225022863233918
0.9083615013212596,0.7839421902499417,0.8824564118607361,0.005225022863233918
0.5332449185925682,0.1904352863918045,0.5335500109891246,0.012982693530373545
0.4667550814074318,0.8095647136081955,0.4664499890108754,0.012982693530373545
0.6427334235164173,0.32741641024144397,0.5014302034855106,0.009999108377538674
0.3572665764835828,0.672583589758556,0.4985697965144894,0.009999108377538674
0.7889407832598203,0.9199137555873751,0.19430854321305485,0.006412954572457421
0.21105921674017966,0.08008624441262491,0.8056914567869451,0.006412954572457421
0.8635805002607605,0.3666658290014293,0.007808994471617668,0.002301095356398759
0.13641949973923947,0.6333341709985707,0.9921910055283824,0.002301095356398759
0.7545636476508571,0.5647984402831195,0.4800359751350881,0.011850488245005298
0.24543635234914288,0.4352015597168805,0.5199640248649119,0.011850488245005298
0.8206852608791846,0.7045661147731398,0.7446574021249948,0.010809595470552505
0.17931473912081544,0.2954338852268602,0.25534259787500524,0.010809595470552505
0.015307900398703866,0.8458339148147139,0.7765857018699518,0.0027347869743896227
0.9846920996012961,0.1541660851852861,0.22341429813004823,0.0027347869743896227
0.9159040701876041,0.7738522834104765,0.22203001234738262,0.0037033385536382013
0.08409592981239589,0.22614771658952346,0.7779699876526174,0.0037033385536382013
0.9021531670331285,0.7342625059693264,0.4587539277429171,0.0072427834220421166
0.09784683296687144,0.2657374940306736,0.5412460722570829,0.0072427834220421166
0.18408360361777415,0.9969495101275574,0.611197597032164,0.0021168289127186635
0.8159163963822259,0.003050489872442644,0.38880240296783597,0.0021168289127186635
0.4229379915901841,0.10098170857526703,0.10371973462432398,0.004299273698557489
0.5770620084098159,0.899018291424733,0.8962802653756761,0.004299273698557489
0.07352644979135685,0.9077278854920507,0.44520307167394774,0.006392832479776775
0.9264735502086432,0.09227211450794928,0.5547969283260523,0.006392832479776775
0.6906121090525823,0.015894275467088444,0.96647310350893,0.001575598619809624
0.3093878909474177,0.9841057245329116,0.033526896491070025,0.001575598619809624
0.03565917321672,0.9812269129130479,0.9130922060340447,0.001047593024522025
0.96434082678328,0.018773087086952085,0.0869077939659553,0.001047593024522025
0.6217422671920529,0.08373854570215149,0.2716049738131716,0.007691193503954623
0.37825773280794706,0.9162614542978486,0.7283950261868284,0.007691193503954623
0.27605626211989415,0.6814489373955144,0.784138251734853,0.013172497926255132
0.7239437378801059,0.3185510626044857,0.21586174826514704,0.013172497926255132
0.4939208844365081,0.2239080962547057,0.185423069575355,0.011333349361004828
0.5060791155634919,0.7760919037452944,0.814576930424645,0.011333349361004828
0.35734333507836513,0.3344697931110948,0.07552618130314594,0.007171154784417022
0.6426566649216349,0.6655302068889052,0.9244738186968541,0.007171154784417022
0.7481967479779678,0.5131525428882944,0.8355931635924473,0.011197983923123805
0.25180325202203224,0.4868474571117057,0.1644068364075527,0.011197983923123805
0.3922172187876886,0.768122900007268,0.9913317020134481,0.0027570956899887807
0.6077827812123113,0.23187709999273196,0.008668297986551865,0.0027570956899887807
0.1494009100442441,0.025442532918817803,0.9856940388800404,0.0009972360731639435
0.850599089955756,0.9745574670811822,0.014305961119959621,0.0009972360731639435
0.9999995002628775,0.35897782304588477,0.029804953371573257,0.0006155554950314506
4.9973712248641e-7,0.6410221769541152,0.9701950466284267,0.0006155554950314506
0.2759734265296164,0.9557703666048954,0.3795637684909713,0.0071940575992858
0.7240265734703836,0.04422963339510457,0.6204362315090287,0.0071940575992858
0.6949070244571521,0.8520649581884915,0.6561802885845036,0.012163627193812969
0.3050929755428479,0.14793504181150854,0.34381971141549644,0.012163627193812969
0.9904085405662243,0.9766785845212099,0.5126279950535994,0.0011050762834471748
0.00959145943377567,0.02332141547879008,0.48737200494640065,0.0011050762834471748
0.7777769788318932,0.19810623198934557,0.7192074070827822,0.009539845669571867
0.22222302116810674,0.8018937680106544,0.2807925929172178,0.009539845669571867
0.02667659426199758,0.02522575397646809,0.09284734915318815,0.001064904653118838
0.9733234057380025,0.9747742460235319,0.9071526508468118,0.001064904653118838
0.7991377999678341,0.9227960674851547,0.8737162675105532,0.005055044849100329
0.20086220003216593,0.07720393251484525,0.1262837324894468,0.005055044849100329
0.6424617524746984,0.9812548290069506,0.7753181332297232,0.003611890270720587
0.35753824752530156,0.018745170993049436,0.22468186677027674,0.003611890270720587
0.9932086738912479,0.29776396082716167,0.5718260101995938,0.0035095893591342207
0.006791326108752131,0.7022360391728383,0.4281739898004062,0.0035095893591342207
0.9802863110635479,0.3549624096135994,0.9862064783344675,0.0011057580855312167
0.019713688936452117,0.6450375903864006,0.013793521665532485,0.0011057580855312167
0.6534091206730809,0.007785468279893816,0.11518136264847456,0.0023070566382959803
0.3465908793269191,0.9922145317201062,0.8848186373515254,0.0023070566382959803
0.1522834219247743,0.6039878672062161,0.42677954075709373,0.01269952922366976
0.8477165780752257,0.3960121327937839,0.5732204592429062,0.01269952922366976
0.09290681198303914,0.1589780841889884,0.9350900031598314,0.0036426240163120313
0.9070931880169608,0.8410219158110116,0.0649099968401686,0.0036426240163120313
0.3249718139001313,0.7787987320132292,0.05445008234960987,0.006092951318854201
0.6750281860998687,0.2212012679867707,0.9455499176503901,0.006092951318854201
0.0025145736148067845,0.9295448458570622,0.2382073665171976,0.0012647165067081717
0.9974854263851932,0.07045515414293774,0.7617926334828024,0.0012647165067081717
0.26080926098913004,0.27791951901486706,0.9931611405475161,0.00261565860240496
0.73919073901087,0.722080480985133,0.006838859452483855,0.00261565860240496
0.301877225600902,0.025908203098990615,0.5445534773364338,0.00517207539597158
0.698122774399098,0.9740917969010093,0.45544652266356617,0.00517207539597158
0.2182593524799223,0.0020824513739953416,0.03508883013602917,0.0007723260606485454
0.7817406475200777,0.9979175486260047,0.9649111698639709,0.0007723260606485454
0.2251165513088341,0.8375527469150751,0.5987043546584554,0.01095721944884555
0.7748834486911659,0.1624472530849249,0.4012956453415446,0.01095721944884555
0.019283806017919153,0.9722851060139241,0.6135592145994947,0.001509711623659498
0.9807161939820809,0.027714893986075833,0.3864407854005053,0.001509711623659498
0.6116331916347715,0.1094979702109165,0.8493007703405693,0.007420809183276305
0.3883668083652286,0.8905020297890835,0.15069922965943075,0.007420809183276305
0.37767117316108434,0.6481084186780416,0.265444133449938,0.01353434833640805
0.6223288268389157,0.3518915813219584,0.734555866550062,0.01353434833640805
0.12278923623073172,0.5824709826338795,0.6911686206062093,0.006872330565010287
0.8772107637692683,0.4175290173661204,0.30883137939379074,0.006872330565010287
0.4037696335193492,0.4846369940912817,0.6818485941562183,0.015815949534014054
0.5962303664806509,0.5153630059087183,0.31815140584378165,0.015815949534014054
0.2456333481105049,0.48735909372715985,0.9266764935240566,0.007928546541611613
0.754366651889495,0.5126409062728401,0.07332350647594345,0.007928546541611613
0.7420264338849528,0.5104850801248851,0.9999995002842073,0.0017307934931115314
0.25797356611504724,0.4895149198751148,4.997157927810653e-7,0.0017307934931115314
0.5281698242286998,0.033848400958397404,0.42324236265912635,0.00571750522374018
0.4718301757713002,0.9661515990416026,0.5767576373408736,0.00571750522374018
0.2869441976852132,0.8724620845333082,0.9281339074307016,0.005471046478285606
0.7130558023147868,0.12753791546669177,0.07186609256929839,0.005471046478285606
0.7617153536976372,0.8390831892578872,0.06502605407642453,0.0031654212198504593
0.23828464630236282,0.16091681074211284,0.9349739459235755,0.0031654212198504593
0.4656381737945271,0.9921336521126979,0.22329496521314798,0.0028477081187439023
0.5343618262054729,0.007866347887302097,0.776705034786852,0.0028477081187439023
0.26081268385107076,0.19758699244344055,0.02365606280153797,0.003805055279885513
0.7391873161489292,0.8024130075565594,0.976343937198462,0.003805055279885513
0.4159542406203508,0.6007658584096471,0.9484183765539764,0.005479310413277147
0.5840457593796492,0.3992341415903528,0.051581623446023586,0.005479310413277147
0.9663976273990244,0.9689512229486972,0.10926556715116253,0.0015577379902626455
0.03360237260097564,0.031048777051302823,0.8907344328488375,0.0015577379902626455
0.9257890165876336,0.0011157771524313435,0.7293619816010063,0.0012784644441445699
0.07421098341236647,0.9988842228475686,0.27063801839899376,0.0012784644441445699
0.8516295749971592,0.13623753219689277,0.9953737013332655,0.0017145495171189417
0.14837042500284087,0.8637624678031073,0.004626298666734427,0.0017145495171189417
0.997064509393544,0.6221540867307382,0.8706431639568669,0.0017022334411960585
0.002935490606455996,0.3778459132692618,0.12935683604313308,0.0017022334411960585
0.03058561710809104,0.11881432165513099,0.2471970515997228,0.0035241533410265763
0.969414382891909,0.881185678344869,0.7528029484002772,0.0035241533410265763
0.12360272094135032,0.77375381147122,0.9082485348602091,0.005930559182885302
0.8763972790586497,0.22624618852878003,0.09175146513979093,0.005930559182885302
0.08133574763557262,0.7831185758705844,0.23543776251421794,0.005980144905291416
0.9186642523644274,0.21688142412941558,0.7645622374857821,0.005980144905291416
0.9673232234225675,0.16478335339680816,0.9203142710256877,0.0025097261509605174
0.03267677657743253,0.8352166466031918,0.07968572897431224,0.0025097261509605174
0.0017764405929375363,0.2618284347284057,0.8340618432323476,0.001857503112550081
0.9982235594070624,0.7381715652715942,0.16593815676765242,0.001857503112550081
0.7410071034307648,0.75786095034192,0.34854964738142996,0.012281230543915897
0.25899289656923524,0.24213904965808,0.65145035261857,0.012281230543915897
0.15600105189619318,0.6537824555546029,0.07607645590275783,0.007023878043966346
0.8439989481038068,0.3462175444453971,0.9239235440972422,0.007023878043966346
0.06453168670933136,0.44263047466483474,0.32353378841785263,0.007498447701023688
0.9354683132906686,0.5573695253351653,0.6764662115821474,0.007498447701023688
0.8535665998587855,0.613000933398847,0.19188463714311094,0.009588184138918982
0.1464334001412146,0.386999066601153,0.808115362856889,0.009588184138918982
